LocationID; CalculationTypeID; TimeIntegrationSchemeID
203537; 6; 1
203537; 7; 1
203537; 8; 1
203537; 9; 1
203538; 0; 1
203538; 1; 1
203538; 2; 1
203538; 3; 1
203538; 4; 1
203538; 5; 1
203538; 6; 1
203538; 7; 1
203538; 8; 1
203538; 9; 1
203539; 0; 1
203539; 1; 1
203539; 2; 1
203539; 3; 1
203539; 4; 1
203539; 5; 1
203539; 6; 1
203539; 7; 1
203539; 8; 1
203539; 9; 1
203540; 0; 1
203540; 1; 1
203540; 2; 1
203540; 3; 1
203540; 4; 1
203540; 5; 1
203540; 6; 1
203540; 7; 1
203540; 8; 1
203540; 9; 1
203541; 0; 1
203541; 1; 1
203541; 2; 1
203541; 3; 1
203541; 4; 1
203541; 5; 1
203541; 6; 1
203541; 7; 1
203541; 8; 1
203541; 9; 1
203542; 0; 1
203542; 1; 1
203542; 2; 1
203542; 3; 1
203542; 4; 1
203542; 5; 1
203542; 6; 1
203542; 7; 1
203542; 8; 1
203542; 9; 1
203543; 0; 1
203543; 1; 1
203543; 2; 1
203543; 3; 1
203543; 4; 1
203543; 5; 1
203543; 6; 1
203543; 7; 1
203543; 8; 1
203543; 9; 1
203544; 0; 1
203544; 1; 1
203544; 2; 1
203544; 3; 1
203544; 4; 1
203544; 5; 1
203544; 6; 1
203544; 7; 1
203544; 8; 1
203544; 9; 1
203545; 0; 1
203545; 1; 1
203545; 2; 1
203545; 3; 1
203545; 4; 1
203545; 5; 1
203545; 6; 1
203545; 7; 1
203545; 8; 1
203545; 9; 1
203546; 0; 1
203546; 1; 1
203546; 2; 1
203546; 3; 1
203546; 4; 1
203546; 5; 1
203546; 6; 1
203546; 7; 1
203546; 8; 1
203546; 9; 1
203547; 0; 1
203547; 1; 1
203547; 2; 1
203547; 3; 1
203547; 4; 1
203547; 5; 1
203547; 6; 1
203547; 7; 1
203547; 8; 1
203547; 9; 1
203548; 0; 1
203548; 1; 1
203548; 2; 1
203548; 3; 1
203548; 4; 1
203548; 5; 1
203548; 6; 1
203548; 7; 1
203548; 8; 1
203548; 9; 1
203549; 0; 1
203549; 1; 1
203549; 2; 1
203549; 3; 1
203549; 4; 1
203549; 5; 1
203549; 6; 1
203549; 7; 1
203549; 8; 1
203549; 9; 1
203550; 0; 1
203550; 1; 1
203550; 2; 1
203550; 3; 1
203550; 4; 1
203550; 5; 1
203550; 6; 1
203550; 7; 1
203550; 8; 1
203550; 9; 1
203551; 0; 1
203551; 1; 1
203551; 2; 1
203551; 3; 1
203551; 4; 1
203551; 5; 1
203551; 6; 1
203551; 7; 1
203551; 8; 1
203551; 9; 1
203552; 0; 1
203552; 1; 1
203552; 2; 1
203552; 3; 1
203552; 4; 1
203552; 5; 1
203552; 6; 1
203552; 7; 1
203552; 8; 1
203552; 9; 1
203553; 0; 1
203553; 1; 1
203553; 2; 1
203553; 3; 1
203553; 4; 1
203553; 5; 1
203553; 6; 1
203553; 7; 1
203553; 8; 1
203553; 9; 1
203554; 0; 1
203554; 1; 1
203554; 2; 1
203554; 3; 1
203554; 4; 1
203554; 5; 1
203554; 6; 1
203554; 7; 1
203554; 8; 1
203554; 9; 1
203555; 0; 1
203555; 1; 1
203555; 2; 1
203555; 3; 1
203555; 4; 1
203555; 5; 1
203555; 6; 1
203555; 7; 1
203555; 8; 1
203555; 9; 1
203556; 0; 1
203556; 1; 1
203556; 2; 1
203556; 3; 1
203556; 4; 1
203556; 5; 1
203556; 6; 1
203556; 7; 1
203556; 8; 1
203556; 9; 1
203557; 0; 1
203557; 1; 1
203557; 2; 1
203557; 3; 1
203557; 4; 1
203557; 5; 1
203557; 6; 1
203557; 7; 1
203557; 8; 1
203557; 9; 1
203558; 0; 1
203558; 1; 1
203558; 2; 1
203558; 3; 1
203558; 4; 1
203558; 5; 1
203558; 6; 1
203558; 7; 1
203558; 8; 1
203558; 9; 1
203559; 0; 1
203559; 1; 1
203559; 2; 1
203559; 3; 1
203559; 4; 1
203559; 5; 1
203559; 6; 1
203559; 7; 1
203559; 8; 1
203559; 9; 1
203560; 0; 1
203560; 1; 1
203560; 2; 1
203560; 3; 1
203560; 4; 1
203560; 5; 1
203560; 6; 1
203560; 7; 1
203560; 8; 1
203560; 9; 1
203562; 0; 1
203562; 1; 1
203562; 2; 1
203562; 3; 1
203562; 4; 1
203562; 5; 1
203562; 6; 1
203562; 7; 1
203562; 8; 1
203562; 9; 1
203563; 0; 1
203563; 1; 1
203563; 2; 1
203563; 3; 1
203563; 4; 1
203563; 5; 1
203563; 6; 1
203563; 7; 1
203563; 8; 1
203563; 9; 1
203564; 0; 1
203564; 1; 1
203564; 2; 1
203564; 3; 1
203564; 4; 1
203564; 5; 1
203564; 6; 1
203564; 7; 1
203564; 8; 1
203564; 9; 1
203565; 0; 1
203565; 1; 1
203565; 2; 1
203565; 3; 1
203565; 4; 1
203565; 5; 1
203565; 6; 1
203565; 7; 1
203565; 8; 1
203565; 9; 1
203566; 0; 1
203566; 1; 1
203566; 2; 1
203566; 3; 1
203566; 4; 1
203566; 5; 1
203566; 6; 1
203566; 7; 1
203566; 8; 1
203566; 9; 1
203567; 0; 1
203567; 1; 1
203567; 2; 1
203567; 3; 1
203567; 4; 1
203567; 5; 1
203567; 6; 1
203567; 7; 1
203567; 8; 1
203567; 9; 1
203568; 0; 1
203568; 1; 1
203568; 2; 1
203568; 3; 1
203568; 4; 1
203568; 5; 1
203568; 6; 1
203568; 7; 1
203568; 8; 1
203568; 9; 1
203569; 0; 1
203569; 1; 1
203569; 2; 1
203569; 3; 1
203569; 4; 1
203569; 5; 1
203569; 6; 1
203569; 7; 1
203569; 8; 1
203569; 9; 1
203570; 0; 1
203570; 1; 1
203570; 2; 1
203570; 3; 1
203570; 4; 1
203570; 5; 1
203570; 6; 1
203570; 7; 1
203570; 8; 1
203570; 9; 1
203571; 0; 1
203571; 1; 1
203571; 2; 1
203571; 3; 1
203571; 4; 1
203571; 5; 1
203571; 6; 1
203571; 7; 1
203571; 8; 1
203571; 9; 1
203573; 0; 1
203573; 1; 1
203573; 2; 1
203573; 3; 1
203573; 4; 1
203573; 5; 1
203573; 6; 1
203573; 7; 1
203573; 8; 1
203573; 9; 1
203574; 0; 1
203574; 1; 1
203574; 2; 1
203574; 3; 1
203574; 4; 1
203574; 5; 1
203574; 6; 1
203574; 7; 1
203574; 8; 1
203574; 9; 1
203575; 0; 1
203575; 1; 1
203575; 2; 1
203575; 3; 1
203575; 4; 1
203575; 5; 1
203575; 6; 1
203575; 7; 1
203575; 8; 1
203575; 9; 1
203576; 0; 1
203576; 1; 1
203576; 2; 1
203576; 3; 1
203576; 4; 1
203576; 5; 1
203576; 6; 1
203576; 7; 1
203576; 8; 1
203576; 9; 1
203577; 0; 1
203577; 1; 1
203577; 2; 1
203577; 3; 1
203577; 4; 1
203577; 5; 1
203577; 6; 1
203577; 7; 1
203577; 8; 1
203577; 9; 1
203578; 0; 1
203578; 1; 1
203578; 2; 1
203578; 3; 1
203578; 4; 1
203578; 5; 1
203578; 6; 1
203578; 7; 1
203578; 8; 1
203578; 9; 1
203579; 0; 1
203579; 1; 1
203579; 2; 1
203579; 3; 1
203579; 4; 1
203579; 5; 1
203579; 6; 1
203579; 7; 1
203579; 8; 1
203579; 9; 1
203580; 0; 1
203580; 1; 1
203580; 2; 1
203580; 3; 1
203580; 4; 1
203580; 5; 1
203580; 6; 1
203580; 7; 1
203580; 8; 1
203580; 9; 1
203581; 0; 1
203581; 1; 1
203581; 2; 1
203581; 3; 1
203581; 4; 1
203581; 5; 1
203581; 6; 1
203581; 7; 1
203581; 8; 1
203581; 9; 1
203582; 0; 1
203582; 1; 1
203582; 2; 1
203582; 3; 1
203582; 4; 1
203582; 5; 1
203582; 6; 1
203582; 7; 1
203582; 8; 1
203582; 9; 1
203584; 0; 1
203584; 1; 1
203584; 2; 1
203584; 3; 1
203584; 4; 1
203584; 5; 1
203584; 6; 1
203584; 7; 1
203584; 8; 1
203584; 9; 1
203585; 0; 1
203585; 1; 1
203585; 2; 1
203585; 3; 1
203585; 4; 1
203585; 5; 1
203585; 6; 1
203585; 7; 1
203585; 8; 1
203585; 9; 1
203586; 0; 1
203586; 1; 1
203586; 2; 1
203586; 3; 1
203586; 4; 1
203586; 5; 1
203586; 6; 1
203586; 7; 1
203586; 8; 1
203586; 9; 1
203587; 0; 1
203587; 1; 1
203587; 2; 1
203587; 3; 1
203587; 4; 1
203587; 5; 1
203587; 6; 1
203587; 7; 1
203587; 8; 1
203587; 9; 1
203588; 0; 1
203588; 1; 1
203588; 2; 1
203588; 3; 1
203588; 4; 1
203588; 5; 1
203588; 6; 1
203588; 7; 1
203588; 8; 1
203588; 9; 1
203589; 0; 1
203589; 1; 1
203589; 2; 1
203589; 3; 1
203589; 4; 1
203589; 5; 1
203589; 6; 1
203589; 7; 1
203589; 8; 1
203589; 9; 1
203590; 0; 1
203590; 1; 1
203590; 2; 1
203590; 3; 1
203590; 4; 1
203590; 5; 1
203590; 6; 1
203590; 7; 1
203590; 8; 1
203590; 9; 1
203591; 0; 1
203591; 1; 1
203591; 2; 1
203591; 3; 1
203591; 4; 1
203591; 5; 1
203591; 6; 1
203591; 7; 1
203591; 8; 1
203591; 9; 1
203592; 0; 1
203592; 1; 1
203592; 2; 1
203592; 3; 1
203592; 4; 1
203592; 5; 1
203592; 6; 1
203592; 7; 1
203592; 8; 1
203592; 9; 1
203593; 0; 1
203593; 1; 1
203593; 2; 1
203593; 3; 1
203593; 4; 1
203593; 5; 1
203593; 6; 1
203593; 7; 1
203593; 8; 1
203593; 9; 1
203595; 0; 1
203595; 1; 1
203595; 2; 1
203595; 3; 1
203595; 4; 1
203595; 5; 1
203595; 6; 1
203595; 7; 1
203595; 8; 1
203595; 9; 1
203596; 0; 1
203596; 1; 1
203596; 2; 1
203596; 3; 1
203596; 4; 1
203596; 5; 1
203596; 6; 1
203596; 7; 1
203596; 8; 1
203596; 9; 1
203597; 0; 1
203597; 1; 1
203597; 2; 1
203597; 3; 1
203597; 4; 1
203597; 5; 1
203597; 6; 1
203597; 7; 1
203597; 8; 1
203597; 9; 1
203598; 0; 1
203598; 1; 1
203598; 2; 1
203598; 3; 1
203598; 4; 1
203598; 5; 1
203598; 6; 1
203598; 7; 1
203598; 8; 1
203598; 9; 1
203599; 0; 1
203599; 1; 1
203599; 2; 1
203599; 3; 1
203599; 4; 1
203599; 5; 1
203599; 6; 1
203599; 7; 1
203599; 8; 1
203599; 9; 1
203600; 0; 1
203600; 1; 1
203600; 2; 1
203600; 3; 1
203600; 4; 1
203600; 5; 1
203600; 6; 1
203600; 7; 1
203600; 8; 1
203600; 9; 1
203601; 0; 1
203601; 1; 1
203601; 2; 1
203601; 3; 1
203601; 4; 1
203601; 5; 1
203601; 6; 1
203601; 7; 1
203601; 8; 1
203601; 9; 1
203602; 0; 1
203602; 1; 1
203602; 2; 1
203602; 3; 1
203602; 4; 1
203602; 5; 1
203602; 6; 1
203602; 7; 1
203602; 8; 1
203602; 9; 1
203603; 0; 1
203603; 1; 1
203603; 2; 1
203603; 3; 1
203603; 4; 1
203603; 5; 1
203603; 6; 1
203603; 7; 1
203603; 8; 1
203603; 9; 1
203604; 0; 1
203604; 1; 1
203604; 2; 1
203604; 3; 1
203604; 4; 1
203604; 5; 1
203604; 6; 1
203604; 7; 1
203604; 8; 1
203604; 9; 1
203606; 0; 1
203606; 1; 1
203606; 2; 1
203606; 3; 1
203606; 4; 1
203606; 5; 1
203606; 6; 1
203606; 7; 1
203606; 8; 1
203606; 9; 1
203607; 0; 1
203607; 1; 1
203607; 2; 1
203607; 3; 1
203607; 4; 1
203607; 5; 1
203607; 6; 1
203607; 7; 1
203607; 8; 1
203607; 9; 1
203608; 0; 1
203608; 1; 1
203608; 2; 1
203608; 3; 1
203608; 4; 1
203608; 5; 1
203608; 6; 1
203608; 7; 1
203608; 8; 1
203608; 9; 1
203609; 0; 1
203609; 1; 1
203609; 2; 1
203609; 3; 1
203609; 4; 1
203609; 5; 1
203609; 6; 1
203609; 7; 1
203609; 8; 1
203609; 9; 1
203610; 0; 1
203610; 1; 1
203610; 2; 1
203610; 3; 1
203610; 4; 1
203610; 5; 1
203610; 6; 1
203610; 7; 1
203610; 8; 1
203610; 9; 1
203611; 0; 1
203611; 1; 1
203611; 2; 1
203611; 3; 1
203611; 4; 1
203611; 5; 1
203611; 6; 1
203611; 7; 1
203611; 8; 1
203611; 9; 1
203612; 0; 1
203612; 1; 1
203612; 2; 1
203612; 3; 1
203612; 4; 1
203612; 5; 1
203612; 6; 1
203612; 7; 1
203612; 8; 1
203612; 9; 1
203613; 0; 1
203613; 1; 1
203613; 2; 1
203613; 3; 1
203613; 4; 1
203613; 5; 1
203613; 6; 1
203613; 7; 1
203613; 8; 1
203613; 9; 1
203614; 0; 1
203614; 1; 1
203614; 2; 1
203614; 3; 1
203614; 4; 1
203614; 5; 1
203614; 6; 1
203614; 7; 1
203614; 8; 1
203614; 9; 1
203615; 0; 1
203615; 1; 1
203615; 2; 1
203615; 3; 1
203615; 4; 1
203615; 5; 1
203615; 6; 1
203615; 7; 1
203615; 8; 1
203615; 9; 1
203617; 0; 1
203617; 1; 1
203617; 2; 1
203617; 3; 1
203617; 4; 1
203617; 5; 1
203617; 6; 1
203617; 7; 1
203617; 8; 1
203617; 9; 1
203618; 0; 1
203618; 1; 1
203618; 2; 1
203618; 3; 1
203618; 4; 1
203618; 5; 1
203618; 6; 1
203618; 7; 1
203618; 8; 1
203618; 9; 1
203619; 0; 1
203619; 1; 1
203619; 2; 1
203619; 3; 1
203619; 4; 1
203619; 5; 1
203619; 6; 1
203619; 7; 1
203619; 8; 1
203619; 9; 1
203620; 0; 1
203620; 1; 1
203620; 2; 1
203620; 3; 1
203620; 4; 1
203620; 5; 1
203620; 6; 1
203620; 7; 1
203620; 8; 1
203620; 9; 1
203621; 0; 1
203621; 1; 1
203621; 2; 1
203621; 3; 1
203621; 4; 1
203621; 5; 1
203621; 6; 1
203621; 7; 1
203621; 8; 1
203621; 9; 1
203622; 0; 1
203622; 1; 1
203622; 2; 1
203622; 3; 1
203622; 4; 1
203622; 5; 1
203622; 6; 1
203622; 7; 1
203622; 8; 1
203622; 9; 1
203623; 0; 1
203623; 1; 1
203623; 2; 1
203623; 3; 1
203623; 4; 1
203623; 5; 1
203623; 6; 1
203623; 7; 1
203623; 8; 1
203623; 9; 1
203624; 0; 1
203624; 1; 1
203624; 2; 1
203624; 3; 1
203624; 4; 1
203624; 5; 1
203624; 6; 1
203624; 7; 1
203624; 8; 1
203624; 9; 1
203625; 0; 1
203625; 1; 1
203625; 2; 1
203625; 3; 1
203625; 4; 1
203625; 5; 1
203625; 6; 1
203625; 7; 1
203625; 8; 1
203625; 9; 1
203626; 0; 1
203626; 1; 1
203626; 2; 1
203626; 3; 1
203626; 4; 1
203626; 5; 1
203626; 6; 1
203626; 7; 1
203626; 8; 1
203626; 9; 1
203628; 0; 1
203628; 1; 1
203628; 2; 1
203628; 3; 1
203628; 4; 1
203628; 5; 1
203628; 6; 1
203628; 7; 1
203628; 8; 1
203628; 9; 1
203629; 0; 1
203629; 1; 1
203629; 2; 1
203629; 3; 1
203629; 4; 1
203629; 5; 1
203629; 6; 1
203629; 7; 1
203629; 8; 1
203629; 9; 1
203630; 0; 1
203630; 1; 1
203630; 2; 1
203630; 3; 1
203630; 4; 1
203630; 5; 1
203630; 6; 1
203630; 7; 1
203630; 8; 1
203630; 9; 1
203631; 0; 1
203631; 1; 1
203631; 2; 1
203631; 3; 1
203631; 4; 1
203631; 5; 1
203631; 6; 1
203631; 7; 1
203631; 8; 1
203631; 9; 1
203632; 0; 1
203632; 1; 1
203632; 2; 1
203632; 3; 1
203632; 4; 1
203632; 5; 1
203632; 6; 1
203632; 7; 1
203632; 8; 1
203632; 9; 1
203633; 0; 1
203633; 1; 1
203633; 2; 1
203633; 3; 1
203633; 4; 1
203633; 5; 1
203633; 6; 1
203633; 7; 1
203633; 8; 1
203633; 9; 1
203634; 0; 1
203634; 1; 1
203634; 2; 1
203634; 3; 1
203634; 4; 1
203634; 5; 1
203634; 6; 1
203634; 7; 1
203634; 8; 1
203634; 9; 1
203635; 0; 1
203635; 1; 1
203635; 2; 1
203635; 3; 1
203635; 4; 1
203635; 5; 1
203635; 6; 1
203635; 7; 1
203635; 8; 1
203635; 9; 1
203636; 0; 1
203636; 1; 1
203636; 2; 1
203636; 3; 1
203636; 4; 1
203636; 5; 1
203636; 6; 1
203636; 7; 1
203636; 8; 1
203636; 9; 1
203637; 0; 1
203637; 1; 1
203637; 2; 1
203637; 3; 1
203637; 4; 1
203637; 5; 1
203637; 6; 1
203637; 7; 1
203637; 8; 1
203637; 9; 1
203639; 0; 1
203639; 1; 1
203639; 2; 1
203639; 3; 1
203639; 4; 1
203639; 5; 1
203639; 6; 1
203639; 7; 1
203639; 8; 1
203639; 9; 1
203640; 0; 1
203640; 1; 1
203640; 2; 1
203640; 3; 1
203640; 4; 1
203640; 5; 1
203640; 6; 1
203640; 7; 1
203640; 8; 1
203640; 9; 1
203641; 0; 1
203641; 1; 1
203641; 2; 1
203641; 3; 1
203641; 4; 1
203641; 5; 1
203641; 6; 1
203641; 7; 1
203641; 8; 1
203641; 9; 1
203642; 0; 1
203642; 1; 1
203642; 2; 1
203642; 3; 1
203642; 4; 1
203642; 5; 1
203642; 6; 1
203642; 7; 1
203642; 8; 1
203642; 9; 1
203643; 0; 1
203643; 1; 1
203643; 2; 1
203643; 3; 1
203643; 4; 1
203643; 5; 1
203643; 6; 1
203643; 7; 1
203643; 8; 1
203643; 9; 1
203644; 0; 1
203644; 1; 1
203644; 2; 1
203644; 3; 1
203644; 4; 1
203644; 5; 1
203644; 6; 1
203644; 7; 1
203644; 8; 1
203644; 9; 1
203645; 0; 1
203645; 1; 1
203645; 2; 1
203645; 3; 1
203645; 4; 1
203645; 5; 1
203645; 6; 1
203645; 7; 1
203645; 8; 1
203645; 9; 1
203646; 0; 1
203646; 1; 1
203646; 2; 1
203646; 3; 1
203646; 4; 1
203646; 5; 1
203646; 6; 1
203646; 7; 1
203646; 8; 1
203646; 9; 1
203647; 0; 1
203647; 1; 1
203647; 2; 1
203647; 3; 1
203647; 4; 1
203647; 5; 1
203647; 6; 1
203647; 7; 1
203647; 8; 1
203647; 9; 1
203648; 0; 1
203648; 1; 1
203648; 2; 1
203648; 3; 1
203648; 4; 1
203648; 5; 1
203648; 6; 1
203648; 7; 1
203648; 8; 1
203648; 9; 1
203650; 0; 1
203650; 1; 1
203650; 2; 1
203650; 3; 1
203650; 4; 1
203650; 5; 1
203650; 6; 1
203650; 7; 1
203650; 8; 1
203650; 9; 1
203651; 0; 1
203651; 1; 1
203651; 2; 1
203651; 3; 1
203651; 4; 1
203651; 5; 1
203651; 6; 1
203651; 7; 1
203651; 8; 1
203651; 9; 1
203652; 0; 1
203652; 1; 1
203652; 2; 1
203652; 3; 1
203652; 4; 1
203652; 5; 1
203652; 6; 1
203652; 7; 1
203652; 8; 1
203652; 9; 1
203653; 0; 1
203653; 1; 1
203653; 2; 1
203653; 3; 1
203653; 4; 1
203653; 5; 1
203653; 6; 1
203653; 7; 1
203653; 8; 1
203653; 9; 1
203654; 0; 1
203654; 1; 1
203654; 2; 1
203654; 3; 1
203654; 4; 1
203654; 5; 1
203654; 6; 1
203654; 7; 1
203654; 8; 1
203654; 9; 1
203655; 0; 1
203655; 1; 1
203655; 2; 1
203655; 3; 1
203655; 4; 1
203655; 5; 1
203655; 6; 1
203655; 7; 1
203655; 8; 1
203655; 9; 1
203656; 0; 1
203656; 1; 1
203656; 2; 1
203656; 3; 1
203656; 4; 1
203656; 5; 1
203656; 6; 1
203656; 7; 1
203656; 8; 1
203656; 9; 1
203657; 0; 1
203657; 1; 1
203657; 2; 1
203657; 3; 1
203657; 4; 1
203657; 5; 1
203657; 6; 1
203657; 7; 1
203657; 8; 1
203657; 9; 1
203658; 0; 1
203658; 1; 1
203658; 2; 1
203658; 3; 1
203658; 4; 1
203658; 5; 1
203658; 6; 1
203658; 7; 1
203658; 8; 1
203658; 9; 1
203659; 0; 1
203659; 1; 1
203659; 2; 1
203659; 3; 1
203659; 4; 1
203659; 5; 1
203659; 6; 1
203659; 7; 1
203659; 8; 1
203659; 9; 1
203661; 0; 1
203661; 1; 1
203661; 2; 1
203661; 3; 1
203661; 4; 1
203661; 5; 1
203661; 6; 1
203661; 7; 1
203661; 8; 1
203661; 9; 1
203662; 0; 1
203662; 1; 1
203662; 2; 1
203662; 3; 1
203662; 4; 1
203662; 5; 1
203662; 6; 1
203662; 7; 1
203662; 8; 1
203662; 9; 1
203663; 0; 1
203663; 1; 1
203663; 2; 1
203663; 3; 1
203663; 4; 1
203663; 5; 1
203663; 6; 1
203663; 7; 1
203663; 8; 1
203663; 9; 1
203664; 0; 1
203664; 1; 1
203664; 2; 1
203664; 3; 1
203664; 4; 1
203664; 5; 1
203664; 6; 1
203664; 7; 1
203664; 8; 1
203664; 9; 1
203665; 0; 1
203665; 1; 1
203665; 2; 1
203665; 3; 1
203665; 4; 1
203665; 5; 1
203665; 6; 1
203665; 7; 1
203665; 8; 1
203665; 9; 1
203666; 0; 1
203666; 1; 1
203666; 2; 1
203666; 3; 1
203666; 4; 1
203666; 5; 1
203666; 6; 1
203666; 7; 1
203666; 8; 1
203666; 9; 1
203667; 0; 1
203667; 1; 1
203667; 2; 1
203667; 3; 1
203667; 4; 1
203667; 5; 1
203667; 6; 1
203667; 7; 1
203667; 8; 1
203667; 9; 1
203668; 0; 1
203668; 1; 1
203668; 2; 1
203668; 3; 1
203668; 4; 1
203668; 5; 1
203668; 6; 1
203668; 7; 1
203668; 8; 1
203668; 9; 1
203669; 0; 1
203669; 1; 1
203669; 2; 1
203669; 3; 1
203669; 4; 1
203669; 5; 1
203669; 6; 1
203669; 7; 1
203669; 8; 1
203669; 9; 1
203670; 0; 1
203670; 1; 1
203670; 2; 1
203670; 3; 1
203670; 4; 1
203670; 5; 1
203670; 6; 1
203670; 7; 1
203670; 8; 1
203670; 9; 1
203672; 0; 1
203672; 1; 1
203672; 2; 1
203672; 3; 1
203672; 4; 1
203672; 5; 1
203672; 6; 1
203672; 7; 1
203672; 8; 1
203672; 9; 1
203673; 0; 1
203673; 1; 1
203673; 2; 1
203673; 3; 1
203673; 4; 1
203673; 5; 1
203673; 6; 1
203673; 7; 1
203673; 8; 1
203673; 9; 1
203674; 0; 1
203674; 1; 1
203674; 2; 1
203674; 3; 1
203674; 4; 1
203674; 5; 1
203674; 6; 1
203674; 7; 1
203674; 8; 1
203674; 9; 1
203675; 0; 1
203675; 1; 1
203675; 2; 1
203675; 3; 1
203675; 4; 1
203675; 5; 1
203675; 6; 1
203675; 7; 1
203675; 8; 1
203675; 9; 1
203676; 0; 1
203676; 1; 1
203676; 2; 1
203676; 3; 1
203676; 4; 1
203676; 5; 1
203676; 6; 1
203676; 7; 1
203676; 8; 1
203676; 9; 1
203677; 0; 1
203677; 1; 1
203677; 2; 1
203677; 3; 1
203677; 4; 1
203677; 5; 1
203677; 6; 1
203677; 7; 1
203677; 8; 1
203677; 9; 1
203678; 0; 1
203678; 1; 1
203678; 2; 1
203678; 3; 1
203678; 4; 1
203678; 5; 1
203678; 6; 1
203678; 7; 1
203678; 8; 1
203678; 9; 1
203679; 0; 1
203679; 1; 1
203679; 2; 1
203679; 3; 1
203679; 4; 1
203679; 5; 1
203679; 6; 1
203679; 7; 1
203679; 8; 1
203679; 9; 1
203680; 0; 1
203680; 1; 1
203680; 2; 1
203680; 3; 1
203680; 4; 1
203680; 5; 1
203680; 6; 1
203680; 7; 1
203680; 8; 1
203680; 9; 1
203681; 0; 1
203681; 1; 1
203681; 2; 1
203681; 3; 1
203681; 4; 1
203681; 5; 1
203681; 6; 1
203681; 7; 1
203681; 8; 1
203681; 9; 1
203683; 0; 1
203683; 1; 1
203683; 2; 1
203683; 3; 1
203683; 4; 1
203683; 5; 1
203683; 6; 1
203683; 7; 1
203683; 8; 1
203683; 9; 1
203684; 0; 1
203684; 1; 1
203684; 2; 1
203684; 3; 1
203684; 4; 1
203684; 5; 1
203684; 6; 1
203684; 7; 1
203684; 8; 1
203684; 9; 1
203685; 0; 1
203685; 1; 1
203685; 2; 1
203685; 3; 1
203685; 4; 1
203685; 5; 1
203685; 6; 1
203685; 7; 1
203685; 8; 1
203685; 9; 1
203686; 0; 1
203686; 1; 1
203686; 2; 1
203686; 3; 1
203686; 4; 1
203686; 5; 1
203686; 6; 1
203686; 7; 1
203686; 8; 1
203686; 9; 1
203687; 0; 1
203687; 1; 1
203687; 2; 1
203687; 3; 1
203687; 4; 1
203687; 5; 1
203687; 6; 1
203687; 7; 1
203687; 8; 1
203687; 9; 1
203688; 0; 1
203688; 1; 1
203688; 2; 1
203688; 3; 1
203688; 4; 1
203688; 5; 1
203688; 6; 1
203688; 7; 1
203688; 8; 1
203688; 9; 1
203689; 0; 1
203689; 1; 1
203689; 2; 1
203689; 3; 1
203689; 4; 1
203689; 5; 1
203689; 6; 1
203689; 7; 1
203689; 8; 1
203689; 9; 1
203690; 0; 1
203690; 1; 1
203690; 2; 1
203690; 3; 1
203690; 4; 1
203690; 5; 1
203690; 6; 1
203690; 7; 1
203690; 8; 1
203690; 9; 1
203691; 0; 1
203691; 1; 1
203691; 2; 1
203691; 3; 1
203691; 4; 1
203691; 5; 1
203691; 6; 1
203691; 7; 1
203691; 8; 1
203691; 9; 1
203692; 0; 1
203692; 1; 1
203692; 2; 1
203692; 3; 1
203692; 4; 1
203692; 5; 1
203692; 6; 1
203692; 7; 1
203692; 8; 1
203692; 9; 1
203694; 0; 1
203694; 1; 1
203694; 2; 1
203694; 3; 1
203694; 4; 1
203694; 5; 1
203694; 6; 1
203694; 7; 1
203694; 8; 1
203694; 9; 1
203695; 0; 1
203695; 1; 1
203695; 2; 1
203695; 3; 1
203695; 4; 1
203695; 5; 1
203695; 6; 1
203695; 7; 1
203695; 8; 1
203695; 9; 1
203696; 0; 1
203696; 1; 1
203696; 2; 1
203696; 3; 1
203696; 4; 1
203696; 5; 1
203696; 6; 1
203696; 7; 1
203696; 8; 1
203696; 9; 1
203697; 0; 1
203697; 1; 1
203697; 2; 1
203697; 3; 1
203697; 4; 1
203697; 5; 1
203697; 6; 1
203697; 7; 1
203697; 8; 1
203697; 9; 1
203698; 0; 1
203698; 1; 1
203698; 2; 1
203698; 3; 1
203698; 4; 1
203698; 5; 1
203698; 6; 1
203698; 7; 1
203698; 8; 1
203698; 9; 1
203699; 0; 1
203699; 1; 1
203699; 2; 1
203699; 3; 1
203699; 4; 1
203699; 5; 1
203699; 6; 1
203699; 7; 1
203699; 8; 1
203699; 9; 1
203700; 0; 1
203700; 1; 1
203700; 2; 1
203700; 3; 1
203700; 4; 1
203700; 5; 1
203700; 6; 1
203700; 7; 1
203700; 8; 1
203700; 9; 1
203701; 0; 1
203701; 1; 1
203701; 2; 1
203701; 3; 1
203701; 4; 1
203701; 5; 1
203701; 6; 1
203701; 7; 1
203701; 8; 1
203701; 9; 1
203702; 0; 1
203702; 1; 1
203702; 2; 1
203702; 3; 1
203702; 4; 1
203702; 5; 1
203702; 6; 1
203702; 7; 1
203702; 8; 1
203702; 9; 1
203703; 0; 1
203703; 1; 1
203703; 2; 1
203703; 3; 1
203703; 4; 1
203703; 5; 1
203703; 6; 1
203703; 7; 1
203703; 8; 1
203703; 9; 1
203705; 0; 1
203705; 1; 1
203705; 2; 1
203705; 3; 1
203705; 4; 1
203705; 5; 1
203705; 6; 1
203705; 7; 1
203705; 8; 1
203705; 9; 1
203706; 0; 1
203706; 1; 1
203706; 2; 1
203706; 3; 1
203706; 4; 1
203706; 5; 1
203706; 6; 1
203706; 7; 1
