LocationID; CalculationTypeID; TimeIntegrationSchemeID
106693; 5; 1
106693; 6; 1
106693; 7; 1
106693; 8; 1
106693; 9; 1
106694; 0; 1
106694; 1; 1
106694; 2; 1
106694; 3; 1
106694; 4; 1
106694; 5; 1
106694; 6; 1
106694; 7; 1
106694; 8; 1
106694; 9; 1
106695; 0; 1
106695; 1; 1
106695; 2; 1
106695; 3; 1
106695; 4; 1
106695; 5; 1
106695; 6; 1
106695; 7; 1
106695; 8; 1
106695; 9; 1
106696; 0; 1
106696; 1; 1
106696; 2; 1
106696; 3; 1
106696; 4; 1
106696; 5; 1
106696; 6; 1
106696; 7; 1
106696; 8; 1
106696; 9; 1
106697; 0; 1
106697; 1; 1
106697; 2; 1
106697; 3; 1
106697; 4; 1
106697; 5; 1
106697; 6; 1
106697; 7; 1
106697; 8; 1
106697; 9; 1
106698; 0; 1
106698; 1; 1
106698; 2; 1
106698; 3; 1
106698; 4; 1
106698; 5; 1
106698; 6; 1
106698; 7; 1
106698; 8; 1
106698; 9; 1
106699; 0; 1
106699; 1; 1
106699; 2; 1
106699; 3; 1
106699; 4; 1
106699; 5; 1
106699; 6; 1
106699; 7; 1
106699; 8; 1
106699; 9; 1
106700; 0; 1
106700; 1; 1
106700; 2; 1
106700; 3; 1
106700; 4; 1
106700; 5; 1
106700; 6; 1
106700; 7; 1
106700; 8; 1
106700; 9; 1
106701; 0; 1
106701; 1; 1
106701; 2; 1
106701; 3; 1
106701; 4; 1
106701; 5; 1
106701; 6; 1
106701; 7; 1
106701; 8; 1
106701; 9; 1
106702; 0; 1
106702; 1; 1
106702; 2; 1
106702; 3; 1
106702; 4; 1
106702; 5; 1
106702; 6; 1
106702; 7; 1
106702; 8; 1
106702; 9; 1
106703; 0; 1
106703; 1; 1
106703; 2; 1
106703; 3; 1
106703; 4; 1
106703; 5; 1
106703; 6; 1
106703; 7; 1
106703; 8; 1
106703; 9; 1
106704; 0; 1
106704; 1; 1
106704; 2; 1
106704; 3; 1
106704; 4; 1
106704; 5; 1
106704; 6; 1
106704; 7; 1
106704; 8; 1
106704; 9; 1
106705; 0; 1
106705; 1; 1
106705; 2; 1
106705; 3; 1
106705; 4; 1
106705; 5; 1
106705; 6; 1
106705; 7; 1
106705; 8; 1
106705; 9; 1
106706; 0; 1
106706; 1; 1
106706; 2; 1
106706; 3; 1
106706; 4; 1
106706; 5; 1
106706; 6; 1
106706; 7; 1
106706; 8; 1
106706; 9; 1
106707; 0; 1
106707; 1; 1
106707; 2; 1
106707; 3; 1
106707; 4; 1
106707; 5; 1
106707; 6; 1
106707; 7; 1
106707; 8; 1
106707; 9; 1
106708; 0; 1
106708; 1; 1
106708; 2; 1
106708; 3; 1
106708; 4; 1
106708; 5; 1
106708; 6; 1
106708; 7; 1
106708; 8; 1
106708; 9; 1
106709; 0; 1
106709; 1; 1
106709; 2; 1
106709; 3; 1
106709; 4; 1
106709; 5; 1
106709; 6; 1
106709; 7; 1
106709; 8; 1
106709; 9; 1
106710; 0; 1
106710; 1; 1
106710; 2; 1
106710; 3; 1
106710; 4; 1
106710; 5; 1
106710; 6; 1
106710; 7; 1
106710; 8; 1
106710; 9; 1
106711; 0; 1
106711; 1; 1
106711; 2; 1
106711; 3; 1
106711; 4; 1
106711; 5; 1
106711; 6; 1
106711; 7; 1
106711; 8; 1
106711; 9; 1
106712; 0; 1
106712; 1; 1
106712; 2; 1
106712; 3; 1
106712; 4; 1
106712; 5; 1
106712; 6; 1
106712; 7; 1
106712; 8; 1
106712; 9; 1
106713; 0; 1
106713; 1; 1
106713; 2; 1
106713; 3; 1
106713; 4; 1
106713; 5; 1
106713; 6; 1
106713; 7; 1
106713; 8; 1
106713; 9; 1
106714; 0; 1
106714; 1; 1
106714; 2; 1
106714; 3; 1
106714; 4; 1
106714; 5; 1
106714; 6; 1
106714; 7; 1
106714; 8; 1
106714; 9; 1
106715; 0; 1
106715; 1; 1
106715; 2; 1
106715; 3; 1
106715; 4; 1
106715; 5; 1
106715; 6; 1
106715; 7; 1
106715; 8; 1
106715; 9; 1
106716; 0; 1
106716; 1; 1
106716; 2; 1
106716; 3; 1
106716; 4; 1
106716; 5; 1
106716; 6; 1
106716; 7; 1
106716; 8; 1
106716; 9; 1
106717; 0; 1
106717; 1; 1
106717; 2; 1
106717; 3; 1
106717; 4; 1
106717; 5; 1
106717; 6; 1
106717; 7; 1
106717; 8; 1
106717; 9; 1
106718; 0; 1
106718; 1; 1
106718; 2; 1
106718; 3; 1
106718; 4; 1
106718; 5; 1
106718; 6; 1
106718; 7; 1
106718; 8; 1
106718; 9; 1
106719; 0; 1
106719; 1; 1
106719; 2; 1
106719; 3; 1
106719; 4; 1
106719; 5; 1
106719; 6; 1
106719; 7; 1
106719; 8; 1
106719; 9; 1
106720; 0; 1
106720; 1; 1
106720; 2; 1
106720; 3; 1
106720; 4; 1
106720; 5; 1
106720; 6; 1
106720; 7; 1
106720; 8; 1
106720; 9; 1
106721; 0; 1
106721; 1; 1
106721; 2; 1
106721; 3; 1
106721; 4; 1
106721; 5; 1
106721; 6; 1
106721; 7; 1
106721; 8; 1
106721; 9; 1
106722; 0; 1
106722; 1; 1
106722; 2; 1
106722; 3; 1
106722; 4; 1
106722; 5; 1
106722; 6; 1
106722; 7; 1
106722; 8; 1
106722; 9; 1
106723; 0; 1
106723; 1; 1
106723; 2; 1
106723; 3; 1
106723; 4; 1
106723; 5; 1
106723; 6; 1
106723; 7; 1
106723; 8; 1
106723; 9; 1
106724; 0; 1
106724; 1; 1
106724; 2; 1
106724; 3; 1
106724; 4; 1
106724; 5; 1
106724; 6; 1
106724; 7; 1
106724; 8; 1
106724; 9; 1
106725; 0; 1
106725; 1; 1
106725; 2; 1
106725; 3; 1
106725; 4; 1
106725; 5; 1
106725; 6; 1
106725; 7; 1
106725; 8; 1
106725; 9; 1
106726; 0; 1
106726; 1; 1
106726; 2; 1
106726; 3; 1
106726; 4; 1
106726; 5; 1
106726; 6; 1
106726; 7; 1
106726; 8; 1
106726; 9; 1
106727; 0; 1
106727; 1; 1
106727; 2; 1
106727; 3; 1
106727; 4; 1
106727; 5; 1
106727; 6; 1
106727; 7; 1
106727; 8; 1
106727; 9; 1
106728; 0; 1
106728; 1; 1
106728; 2; 1
106728; 3; 1
106728; 4; 1
106728; 5; 1
106728; 6; 1
106728; 7; 1
106728; 8; 1
106728; 9; 1
106729; 0; 1
106729; 1; 1
106729; 2; 1
106729; 3; 1
106729; 4; 1
106729; 5; 1
106729; 6; 1
106729; 7; 1
106729; 8; 1
106729; 9; 1
106730; 0; 1
106730; 1; 1
106730; 2; 1
106730; 3; 1
106730; 4; 1
106730; 5; 1
106730; 6; 1
106730; 7; 1
106730; 8; 1
106730; 9; 1
106731; 0; 1
106731; 1; 1
106731; 2; 1
106731; 3; 1
106731; 4; 1
106731; 5; 1
106731; 6; 1
106731; 7; 1
106731; 8; 1
106731; 9; 1
106732; 0; 1
106732; 1; 1
106732; 2; 1
106732; 3; 1
106732; 4; 1
106732; 5; 1
106732; 6; 1
106732; 7; 1
106732; 8; 1
106732; 9; 1
106733; 0; 1
106733; 1; 1
106733; 2; 1
106733; 3; 1
106733; 4; 1
106733; 5; 1
106733; 6; 1
106733; 7; 1
106733; 8; 1
106733; 9; 1
106734; 0; 1
106734; 1; 1
106734; 2; 1
106734; 3; 1
106734; 4; 1
106734; 5; 1
106734; 6; 1
106734; 7; 1
106734; 8; 1
106734; 9; 1
106735; 0; 1
106735; 1; 1
106735; 2; 1
106735; 3; 1
106735; 4; 1
106735; 5; 1
106735; 6; 1
106735; 7; 1
106735; 8; 1
106735; 9; 1
106736; 0; 1
106736; 1; 1
106736; 2; 1
106736; 3; 1
106736; 4; 1
106736; 5; 1
106736; 6; 1
106736; 7; 1
106736; 8; 1
106736; 9; 1
106737; 0; 1
106737; 1; 1
106737; 2; 1
106737; 3; 1
106737; 4; 1
106737; 5; 1
106737; 6; 1
106737; 7; 1
106737; 8; 1
106737; 9; 1
106739; 0; 1
106739; 1; 1
106739; 2; 1
106739; 3; 1
106739; 4; 1
106739; 5; 1
106739; 6; 1
106739; 7; 1
106739; 8; 1
106739; 9; 1
106740; 0; 1
106740; 1; 1
106740; 2; 1
106740; 3; 1
106740; 4; 1
106740; 5; 1
106740; 6; 1
106740; 7; 1
106740; 8; 1
106740; 9; 1
106741; 0; 1
106741; 1; 1
106741; 2; 1
106741; 3; 1
106741; 4; 1
106741; 5; 1
106741; 6; 1
106741; 7; 1
106741; 8; 1
106741; 9; 1
106742; 0; 1
106742; 1; 1
106742; 2; 1
106742; 3; 1
106742; 4; 1
106742; 5; 1
106742; 6; 1
106742; 7; 1
106742; 8; 1
106742; 9; 1
106743; 0; 1
106743; 1; 1
106743; 2; 1
106743; 3; 1
106743; 4; 1
106743; 5; 1
106743; 6; 1
106743; 7; 1
106743; 8; 1
106743; 9; 1
106744; 0; 1
106744; 1; 1
106744; 2; 1
106744; 3; 1
106744; 4; 1
106744; 5; 1
106744; 6; 1
106744; 7; 1
106744; 8; 1
106744; 9; 1
106745; 0; 1
106745; 1; 1
106745; 2; 1
106745; 3; 1
106745; 4; 1
106745; 5; 1
106745; 6; 1
106745; 7; 1
106745; 8; 1
106745; 9; 1
106746; 0; 1
106746; 1; 1
106746; 2; 1
106746; 3; 1
106746; 4; 1
106746; 5; 1
106746; 6; 1
106746; 7; 1
106746; 8; 1
106746; 9; 1
106747; 0; 1
106747; 1; 1
106747; 2; 1
106747; 3; 1
106747; 4; 1
106747; 5; 1
106747; 6; 1
106747; 7; 1
106747; 8; 1
106747; 9; 1
106748; 0; 1
106748; 1; 1
106748; 2; 1
106748; 3; 1
106748; 4; 1
106748; 5; 1
106748; 6; 1
106748; 7; 1
106748; 8; 1
106748; 9; 1
106749; 0; 1
106749; 1; 1
106749; 2; 1
106749; 3; 1
106749; 4; 1
106749; 5; 1
106749; 6; 1
106749; 7; 1
106749; 8; 1
106749; 9; 1
106750; 0; 1
106750; 1; 1
106750; 2; 1
106750; 3; 1
106750; 4; 1
106750; 5; 1
106750; 6; 1
106750; 7; 1
106750; 8; 1
106750; 9; 1
106751; 0; 1
106751; 1; 1
106751; 2; 1
106751; 3; 1
106751; 4; 1
106751; 5; 1
106751; 6; 1
106751; 7; 1
106751; 8; 1
106751; 9; 1
106752; 0; 1
106752; 1; 1
106752; 2; 1
106752; 3; 1
106752; 4; 1
106752; 5; 1
106752; 6; 1
106752; 7; 1
106752; 8; 1
106752; 9; 1
106753; 0; 1
106753; 1; 1
106753; 2; 1
106753; 3; 1
106753; 4; 1
106753; 5; 1
106753; 6; 1
106753; 7; 1
106753; 8; 1
106753; 9; 1
106754; 0; 1
106754; 1; 1
106754; 2; 1
106754; 3; 1
106754; 4; 1
106754; 5; 1
106754; 6; 1
106754; 7; 1
106754; 8; 1
106754; 9; 1
106755; 0; 1
106755; 1; 1
106755; 2; 1
106755; 3; 1
106755; 4; 1
106755; 5; 1
106755; 6; 1
106755; 7; 1
106755; 8; 1
106755; 9; 1
106756; 0; 1
106756; 1; 1
106756; 2; 1
106756; 3; 1
106756; 4; 1
106756; 5; 1
106756; 6; 1
106756; 7; 1
106756; 8; 1
106756; 9; 1
106757; 0; 1
106757; 1; 1
106757; 2; 1
106757; 3; 1
106757; 4; 1
106757; 5; 1
106757; 6; 1
106757; 7; 1
106757; 8; 1
106757; 9; 1
106758; 0; 1
106758; 1; 1
106758; 2; 1
106758; 3; 1
106758; 4; 1
106758; 5; 1
106758; 6; 1
106758; 7; 1
106758; 8; 1
106758; 9; 1
106759; 0; 1
106759; 1; 1
106759; 2; 1
106759; 3; 1
106759; 4; 1
106759; 5; 1
106759; 6; 1
106759; 7; 1
106759; 8; 1
106759; 9; 1
106760; 0; 1
106760; 1; 1
106760; 2; 1
106760; 3; 1
106760; 4; 1
106760; 5; 1
106760; 6; 1
106760; 7; 1
106760; 8; 1
106760; 9; 1
106761; 0; 1
106761; 1; 1
106761; 2; 1
106761; 3; 1
106761; 4; 1
106761; 5; 1
106761; 6; 1
106761; 7; 1
106761; 8; 1
106761; 9; 1
106762; 0; 1
106762; 1; 1
106762; 2; 1
106762; 3; 1
106762; 4; 1
106762; 5; 1
106762; 6; 1
106762; 7; 1
106762; 8; 1
106762; 9; 1
106763; 0; 1
106763; 1; 1
106763; 2; 1
106763; 3; 1
106763; 4; 1
106763; 5; 1
106763; 6; 1
106763; 7; 1
106763; 8; 1
106763; 9; 1
106764; 0; 1
106764; 1; 1
106764; 2; 1
106764; 3; 1
106764; 4; 1
106764; 5; 1
106764; 6; 1
106764; 7; 1
106764; 8; 1
106764; 9; 1
106765; 0; 1
106765; 1; 1
106765; 2; 1
106765; 3; 1
106765; 4; 1
106765; 5; 1
106765; 6; 1
106765; 7; 1
106765; 8; 1
106765; 9; 1
106766; 0; 1
106766; 1; 1
106766; 2; 1
106766; 3; 1
106766; 4; 1
106766; 5; 1
106766; 6; 1
106766; 7; 1
106766; 8; 1
106766; 9; 1
106767; 0; 1
106767; 1; 1
106767; 2; 1
106767; 3; 1
106767; 4; 1
106767; 5; 1
106767; 6; 1
106767; 7; 1
106767; 8; 1
106767; 9; 1
106768; 0; 1
106768; 1; 1
106768; 2; 1
106768; 3; 1
106768; 4; 1
106768; 5; 1
106768; 6; 1
106768; 7; 1
106768; 8; 1
106768; 9; 1
106769; 0; 1
106769; 1; 1
106769; 2; 1
106769; 3; 1
106769; 4; 1
106769; 5; 1
106769; 6; 1
106769; 7; 1
106769; 8; 1
106769; 9; 1
106770; 0; 1
106770; 1; 1
106770; 2; 1
106770; 3; 1
106770; 4; 1
106770; 5; 1
106770; 6; 1
106770; 7; 1
106770; 8; 1
106770; 9; 1
106771; 0; 1
106771; 1; 1
106771; 2; 1
106771; 3; 1
106771; 4; 1
106771; 5; 1
106771; 6; 1
106771; 7; 1
106771; 8; 1
106771; 9; 1
106772; 0; 1
106772; 1; 1
106772; 2; 1
106772; 3; 1
106772; 4; 1
106772; 5; 1
106772; 6; 1
106772; 7; 1
106772; 8; 1
106772; 9; 1
106773; 0; 1
106773; 1; 1
106773; 2; 1
106773; 3; 1
106773; 4; 1
106773; 5; 1
106773; 6; 1
106773; 7; 1
106773; 8; 1
106773; 9; 1
106774; 0; 1
106774; 1; 1
106774; 2; 1
106774; 3; 1
106774; 4; 1
106774; 5; 1
106774; 6; 1
106774; 7; 1
106774; 8; 1
106774; 9; 1
106775; 0; 1
106775; 1; 1
106775; 2; 1
106775; 3; 1
106775; 4; 1
106775; 5; 1
106775; 6; 1
106775; 7; 1
106775; 8; 1
106775; 9; 1
106776; 0; 1
106776; 1; 1
106776; 2; 1
106776; 3; 1
106776; 4; 1
106776; 5; 1
106776; 6; 1
106776; 7; 1
106776; 8; 1
106776; 9; 1
106777; 0; 1
106777; 1; 1
106777; 2; 1
106777; 3; 1
106777; 4; 1
106777; 5; 1
106777; 6; 1
106777; 7; 1
106777; 8; 1
106777; 9; 1
106778; 0; 1
106778; 1; 1
106778; 2; 1
106778; 3; 1
106778; 4; 1
106778; 5; 1
106778; 6; 1
106778; 7; 1
106778; 8; 1
106778; 9; 1
106779; 0; 1
106779; 1; 1
106779; 2; 1
106779; 3; 1
106779; 4; 1
106779; 5; 1
106779; 6; 1
106779; 7; 1
106779; 8; 1
106779; 9; 1
106780; 0; 1
106780; 1; 1
106780; 2; 1
106780; 3; 1
106780; 4; 1
106780; 5; 1
106780; 6; 1
106780; 7; 1
106780; 8; 1
106780; 9; 1
106781; 0; 1
106781; 1; 1
106781; 2; 1
106781; 3; 1
106781; 4; 1
106781; 5; 1
106781; 6; 1
106781; 7; 1
106781; 8; 1
106781; 9; 1
106782; 0; 1
106782; 1; 1
106782; 2; 1
106782; 3; 1
106782; 4; 1
106782; 5; 1
106782; 6; 1
106782; 7; 1
106782; 8; 1
106782; 9; 1
106783; 0; 1
106783; 1; 1
106783; 2; 1
106783; 3; 1
106783; 4; 1
106783; 5; 1
106783; 6; 1
106783; 7; 1
106783; 8; 1
106783; 9; 1
106785; 0; 1
106785; 1; 1
106785; 2; 1
106785; 3; 1
106785; 4; 1
106785; 5; 1
106785; 6; 1
106785; 7; 1
106785; 8; 1
106785; 9; 1
106787; 0; 1
106787; 1; 1
106787; 2; 1
106787; 3; 1
106787; 4; 1
106787; 5; 1
106787; 6; 1
106787; 7; 1
106787; 8; 1
106787; 9; 1
106788; 0; 1
106788; 1; 1
106788; 2; 1
106788; 3; 1
106788; 4; 1
106788; 5; 1
106788; 6; 1
106788; 7; 1
106788; 8; 1
106788; 9; 1
106789; 0; 1
106789; 1; 1
106789; 2; 1
106789; 3; 1
106789; 4; 1
106789; 5; 1
106789; 6; 1
106789; 7; 1
106789; 8; 1
106789; 9; 1
106790; 0; 1
106790; 1; 1
106790; 2; 1
106790; 3; 1
106790; 4; 1
106790; 5; 1
106790; 6; 1
106790; 7; 1
106790; 8; 1
106790; 9; 1
106791; 0; 1
106791; 1; 1
106791; 2; 1
106791; 3; 1
106791; 4; 1
106791; 5; 1
106791; 6; 1
106791; 7; 1
106791; 8; 1
106791; 9; 1
106792; 0; 1
106792; 1; 1
106792; 2; 1
106792; 3; 1
106792; 4; 1
106792; 5; 1
106792; 6; 1
106792; 7; 1
106792; 8; 1
106792; 9; 1
106793; 0; 1
106793; 1; 1
106793; 2; 1
106793; 3; 1
106793; 4; 1
106793; 5; 1
106793; 6; 1
106793; 7; 1
106793; 8; 1
106793; 9; 1
106794; 0; 1
106794; 1; 1
106794; 2; 1
106794; 3; 1
106794; 4; 1
106794; 5; 1
106794; 6; 1
106794; 7; 1
106794; 8; 1
106794; 9; 1
106795; 0; 1
106795; 1; 1
106795; 2; 1
106795; 3; 1
106795; 4; 1
106795; 5; 1
106795; 6; 1
106795; 7; 1
106795; 8; 1
106795; 9; 1
106796; 0; 1
106796; 1; 1
106796; 2; 1
106796; 3; 1
106796; 4; 1
106796; 5; 1
106796; 6; 1
106796; 7; 1
106796; 8; 1
106796; 9; 1
106797; 0; 1
106797; 1; 1
106797; 2; 1
106797; 3; 1
106797; 4; 1
106797; 5; 1
106797; 6; 1
106797; 7; 1
106797; 8; 1
106797; 9; 1
106798; 0; 1
106798; 1; 1
106798; 2; 1
106798; 3; 1
106798; 4; 1
106798; 5; 1
106798; 6; 1
106798; 7; 1
106798; 8; 1
106798; 9; 1
106799; 0; 1
106799; 1; 1
106799; 2; 1
106799; 3; 1
106799; 4; 1
106799; 5; 1
106799; 6; 1
106799; 7; 1
106799; 8; 1
106799; 9; 1
106800; 0; 1
106800; 1; 1
106800; 2; 1
106800; 3; 1
106800; 4; 1
106800; 5; 1
106800; 6; 1
106800; 7; 1
106800; 8; 1
106800; 9; 1
106801; 0; 1
106801; 1; 1
106801; 2; 1
106801; 3; 1
106801; 4; 1
106801; 5; 1
106801; 6; 1
106801; 7; 1
106801; 8; 1
106801; 9; 1
106802; 0; 1
106802; 1; 1
106802; 2; 1
106802; 3; 1
106802; 4; 1
106802; 5; 1
106802; 6; 1
106802; 7; 1
106802; 8; 1
106802; 9; 1
106803; 0; 1
106803; 1; 1
106803; 2; 1
106803; 3; 1
106803; 4; 1
106803; 5; 1
106803; 6; 1
106803; 7; 1
106803; 8; 1
106803; 9; 1
106804; 0; 1
106804; 1; 1
106804; 2; 1
106804; 3; 1
106804; 4; 1
106804; 5; 1
106804; 6; 1
106804; 7; 1
106804; 8; 1
106804; 9; 1
106805; 0; 1
106805; 1; 1
106805; 2; 1
106805; 3; 1
106805; 4; 1
106805; 5; 1
106805; 6; 1
106805; 7; 1
106805; 8; 1
106805; 9; 1
106806; 0; 1
106806; 1; 1
106806; 2; 1
106806; 3; 1
106806; 4; 1
106806; 5; 1
106806; 6; 1
106806; 7; 1
106806; 8; 1
106806; 9; 1
106808; 0; 1
106808; 1; 1
106808; 2; 1
106808; 3; 1
106808; 4; 1
106808; 5; 1
106808; 6; 1
106808; 7; 1
106808; 8; 1
106808; 9; 1
106809; 0; 1
106809; 1; 1
106809; 2; 1
106809; 3; 1
106809; 4; 1
106809; 5; 1
106809; 6; 1
106809; 7; 1
106809; 8; 1
106809; 9; 1
106810; 0; 1
106810; 1; 1
106810; 2; 1
106810; 3; 1
106810; 4; 1
106810; 5; 1
106810; 6; 1
106810; 7; 1
106810; 8; 1
106810; 9; 1
106811; 0; 1
106811; 1; 1
106811; 2; 1
106811; 3; 1
106811; 4; 1
106811; 5; 1
106811; 6; 1
106811; 7; 1
106811; 8; 1
106811; 9; 1
106812; 0; 1
106812; 1; 1
106812; 2; 1
106812; 3; 1
106812; 4; 1
106812; 5; 1
106812; 6; 1
106812; 7; 1
106812; 8; 1
106812; 9; 1
106813; 0; 1
106813; 1; 1
106813; 2; 1
106813; 3; 1
106813; 4; 1
106813; 5; 1
106813; 6; 1
106813; 7; 1
106813; 8; 1
106813; 9; 1
106814; 0; 1
106814; 1; 1
106814; 2; 1
106814; 3; 1
106814; 4; 1
106814; 5; 1
106814; 6; 1
106814; 7; 1
106814; 8; 1
106814; 9; 1
106815; 0; 1
106815; 1; 1
106815; 2; 1
106815; 3; 1
106815; 4; 1
106815; 5; 1
106815; 6; 1
106815; 7; 1
106815; 8; 1
106815; 9; 1
106816; 0; 1
106816; 1; 1
106816; 2; 1
106816; 3; 1
106816; 4; 1
106816; 5; 1
106816; 6; 1
106816; 7; 1
106816; 8; 1
106816; 9; 1
106817; 0; 1
106817; 1; 1
106817; 2; 1
106817; 3; 1
106817; 4; 1
106817; 5; 1
106817; 6; 1
106817; 7; 1
106817; 8; 1
106817; 9; 1
106819; 0; 1
106819; 1; 1
106819; 2; 1
106819; 3; 1
106819; 4; 1
106819; 5; 1
106819; 6; 1
106819; 7; 1
106819; 8; 1
106819; 9; 1
106820; 0; 1
106820; 1; 1
106820; 2; 1
106820; 3; 1
106820; 4; 1
106820; 5; 1
106820; 6; 1
106820; 7; 1
106820; 8; 1
106820; 9; 1
106821; 0; 1
106821; 1; 1
106821; 2; 1
106821; 3; 1
106821; 4; 1
106821; 5; 1
106821; 6; 1
106821; 7; 1
106821; 8; 1
106821; 9; 1
106822; 0; 1
106822; 1; 1
106822; 2; 1
106822; 3; 1
106822; 4; 1
106822; 5; 1
106822; 6; 1
106822; 7; 1
106822; 8; 1
106822; 9; 1
106823; 0; 1
106823; 1; 1
106823; 2; 1
106823; 3; 1
106823; 4; 1
106823; 5; 1
106823; 6; 1
106823; 7; 1
106823; 8; 1
106823; 9; 1
106824; 0; 1
106824; 1; 1
106824; 2; 1
106824; 3; 1
106824; 4; 1
106824; 5; 1
106824; 6; 1
106824; 7; 1
106824; 8; 1
106824; 9; 1
106825; 0; 1
106825; 1; 1
106825; 2; 1
106825; 3; 1
106825; 4; 1
106825; 5; 1
106825; 6; 1
106825; 7; 1
106825; 8; 1
106825; 9; 1
106826; 0; 1
106826; 1; 1
106826; 2; 1
106826; 3; 1
106826; 4; 1
106826; 5; 1
106826; 6; 1
106826; 7; 1
106826; 8; 1
106826; 9; 1
106827; 0; 1
106827; 1; 1
106827; 2; 1
106827; 3; 1
106827; 4; 1
106827; 5; 1
106827; 6; 1
106827; 7; 1
106827; 8; 1
106827; 9; 1
106828; 0; 1
106828; 1; 1
106828; 2; 1
106828; 3; 1
106828; 4; 1
106828; 5; 1
106828; 6; 1
106828; 7; 1
106828; 8; 1
106828; 9; 1
106830; 0; 1
106830; 1; 1
106830; 2; 1
106830; 3; 1
106830; 4; 1
106830; 5; 1
106830; 6; 1
106830; 7; 1
106830; 8; 1
106830; 9; 1
106831; 0; 1
106831; 1; 1
106831; 2; 1
106831; 3; 1
106831; 4; 1
106831; 5; 1
106831; 6; 1
106831; 7; 1
106831; 8; 1
106831; 9; 1
106832; 0; 1
106832; 1; 1
106832; 2; 1
106832; 3; 1
106832; 4; 1
106832; 5; 1
106832; 6; 1
106832; 7; 1
106832; 8; 1
106832; 9; 1
106833; 0; 1
106833; 1; 1
106833; 2; 1
106833; 3; 1
106833; 4; 1
106833; 5; 1
106833; 6; 1
106833; 7; 1
106833; 8; 1
106833; 9; 1
106834; 0; 1
106834; 1; 1
106834; 2; 1
106834; 3; 1
106834; 4; 1
106834; 5; 1
106834; 6; 1
106834; 7; 1
106834; 8; 1
106834; 9; 1
106835; 0; 1
106835; 1; 1
106835; 2; 1
106835; 3; 1
106835; 4; 1
106835; 5; 1
106835; 6; 1
106835; 7; 1
106835; 8; 1
106835; 9; 1
106836; 0; 1
106836; 1; 1
106836; 2; 1
106836; 3; 1
106836; 4; 1
106836; 5; 1
106836; 6; 1
106836; 7; 1
106836; 8; 1
106836; 9; 1
106837; 0; 1
106837; 1; 1
106837; 2; 1
106837; 3; 1
106837; 4; 1
106837; 5; 1
106837; 6; 1
106837; 7; 1
106837; 8; 1
106837; 9; 1
106838; 0; 1
106838; 1; 1
106838; 2; 1
106838; 3; 1
106838; 4; 1
106838; 5; 1
106838; 6; 1
106838; 7; 1
106838; 8; 1
106838; 9; 1
106839; 0; 1
106839; 1; 1
106839; 2; 1
106839; 3; 1
106839; 4; 1
106839; 5; 1
106839; 6; 1
106839; 7; 1
106839; 8; 1
106839; 9; 1
106841; 0; 1
106841; 1; 1
106841; 2; 1
106841; 3; 1
106841; 4; 1
106841; 5; 1
106841; 6; 1
106841; 7; 1
106841; 8; 1
106841; 9; 1
106842; 0; 1
106842; 1; 1
106842; 2; 1
106842; 3; 1
106842; 4; 1
106842; 5; 1
106842; 6; 1
106842; 7; 1
106842; 8; 1
106842; 9; 1
106843; 0; 1
106843; 1; 1
106843; 2; 1
106843; 3; 1
106843; 4; 1
106843; 5; 1
106843; 6; 1
106843; 7; 1
106843; 8; 1
106843; 9; 1
106844; 0; 1
106844; 1; 1
106844; 2; 1
106844; 3; 1
106844; 4; 1
106844; 5; 1
106844; 6; 1
106844; 7; 1
106844; 8; 1
106844; 9; 1
106845; 0; 1
106845; 1; 1
106845; 2; 1
106845; 3; 1
106845; 4; 1
106845; 5; 1
106845; 6; 1
106845; 7; 1
106845; 8; 1
106845; 9; 1
106846; 0; 1
106846; 1; 1
106846; 2; 1
106846; 3; 1
106846; 4; 1
106846; 5; 1
106846; 6; 1
106846; 7; 1
106846; 8; 1
106846; 9; 1
106847; 0; 1
106847; 1; 1
106847; 2; 1
106847; 3; 1
106847; 4; 1
106847; 5; 1
106847; 6; 1
106847; 7; 1
106847; 8; 1
106847; 9; 1
106848; 0; 1
106848; 1; 1
106848; 2; 1
106848; 3; 1
106848; 4; 1
106848; 5; 1
106848; 6; 1
106848; 7; 1
106848; 8; 1
106848; 9; 1
106849; 0; 1
106849; 1; 1
106849; 2; 1
106849; 3; 1
106849; 4; 1
106849; 5; 1
106849; 6; 1
106849; 7; 1
106849; 8; 1
106849; 9; 1
106850; 0; 1
106850; 1; 1
106850; 2; 1
106850; 3; 1
106850; 4; 1
106850; 5; 1
106850; 6; 1
106850; 7; 1
106850; 8; 1
106850; 9; 1
106852; 0; 1
106852; 1; 1
106852; 2; 1
106852; 3; 1
106852; 4; 1
106852; 5; 1
106852; 6; 1
106852; 7; 1
106852; 8; 1
106852; 9; 1
106853; 0; 1
106853; 1; 1
106853; 2; 1
106853; 3; 1
106853; 4; 1
106853; 5; 1
106853; 6; 1
106853; 7; 1
106853; 8; 1
106853; 9; 1
106854; 0; 1
106854; 1; 1
106854; 2; 1
106854; 3; 1
106854; 4; 1
106854; 5; 1
106854; 6; 1
106854; 7; 1
106854; 8; 1
106854; 9; 1
106856; 0; 1
106856; 1; 1
106856; 2; 1
106856; 3; 1
106856; 4; 1
106856; 5; 1
106856; 6; 1
106856; 7; 1
106856; 8; 1
106856; 9; 1
106857; 0; 1
106857; 1; 1
106857; 2; 1
106857; 3; 1
106857; 4; 1
106857; 5; 1
106857; 6; 1
